timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-02 22:30:00,MSFT,SELL,100.0,2384.847087332561,2387.2904104991185,244.33231665575477,14067.96120884104
2025-03-02 22:31:00,GOOG,BUY,39.0,,2587.5445673226986,-99.91727889622098,13968.043929944819
2025-03-02 22:32:00,MSFT,SELL,158.0,887.7353997887561,886.93360506362,-126.68356657150684,13841.360363373311
2025-03-02 22:33:00,GOOG,SELL,7.0,1788.179340586442,1785.7780271438974,-16.809194097813133,13824.551169275499
2025-03-02 22:34:00,NFLX,BUY,150.0,2870.4823129555425,2868.883613063269,-239.80498384103157,13584.746185434466
2025-03-02 22:35:00,NFLX,BUY,121.0,1360.6900550689659,1361.0897152607276,48.358883203173946,13633.10506863764
2025-03-02 22:36:00,GOOG,BUY,178.0,511.5108723809229,512.1852537909052,120.03989097685746,13753.144959614498
2025-03-02 22:37:00,TSLA,SELL,45.0,1539.9528441630189,1537.748459535304,-99.19730824717249,13653.947651367325
2025-03-02 22:38:00,AMZN,SELL,74.0,2122.1688957405077,2125.7872160646402,267.7557039858111,13921.703355353136
2025-03-02 22:39:00,AAPL,BUY,120.0,75.52492226370933,71.34664742005805,-501.39298123815365,13420.310374114983
2025-03-02 22:40:00,AAPL,SELL,72.0,1252.5578980485147,1252.8170398071725,18.65820662335682,13438.96858073834
2025-03-02 22:41:00,NVDA,BUY,138.0,2145.653582088318,2145.9638855402823,42.82187637103834,13481.790457109379
2025-03-02 22:42:00,GOOG,BUY,142.0,3334.0962276541127,3334.6231926753667,74.829033018068,13556.619490127447
2025-03-02 22:43:00,AAPL,SELL,46.0,1459.4931270410432,1461.2517850941397,80.89827044243884,13637.517760569885
2025-03-02 22:44:00,TSLA,SELL,123.0,612.2543159036758,606.1553206518329,-750.1764159766759,12887.34134459321
2025-03-02 22:45:00,GOOG,SELL,118.0,1893.055887985644,1891.5077871255962,-182.67590148563158,12704.665443107577
2025-03-02 22:46:00,TSLA,SELL,75.0,1035.8456457938973,1036.1481815241034,22.690179765453422,12727.35562287303
2025-03-02 22:47:00,AAPL,BUY,6.0,790.9889276360046,794.3950812092576,20.43692143951762,12747.792544312548
2025-03-02 22:48:00,AAPL,BUY,21.0,2086.891243646814,2085.72760314914,-24.436450451151813,12723.356093861395
2025-03-02 22:49:00,NVDA,BUY,190.0,3209.7981934606005,3209.4133871834492,-73.11319265873863,12650.242901202657
2025-03-02 22:50:00,AAPL,SELL,147.0,2931.5235049705366,2932.9744215667242,213.28473963958504,12863.527640842243
2025-03-02 22:51:00,GOOG,,103.0,678.909259098369,676.4901306621791,-249.17022892756052,12614.357411914682
2025-03-02 22:52:00,NFLX,SELL,88.0,2692.2841313070044,2692.329022454181,3.9504209515507682,12618.307832866232
2025-03-02 22:53:00,GOOG,SELL,99.0,843.0467885881238,842.8365190130925,-20.816687928104784,12597.491144938129
2025-03-02 22:54:00,GOOG,SELL,620.0,5264.596746958032,1051.7009033968686,-75.54365167374044,12521.947493264388
2025-03-02 22:55:00,NVDA,BUY,107.0,3224.177698748036,3225.1837802291952,107.65071848402067,12629.598211748409
2025-03-02 22:56:00,NVDA,SELL,83.0,3193.1230199625106,3197.4368504901963,358.0479337979127,12987.646145546321
2025-03-02 22:57:00,AAPL,SELL,181.0,631.77613768081,632.1235612294911,62.88366231126747,13050.529807857589
2025-03-02 22:58:00,MSFT,SELL,152.0,271.4619029360109,266.9920926059861,-679.4111701637717,12371.118637693817
2025-03-02 22:59:00,MSFT,SELL,560.0,5306.287280837367,1059.5152225970157,-97.56507994562162,12273.553557748195
2025-03-02 23:00:00,NVDA,SELL,190.0,2057.123956233301,2060.082575105478,562.1375857136081,12835.691143461803
2025-03-02 23:01:00,AAPL,SELL,162.0,3075.2762884663252,3074.797206476977,-77.61128227442259,12758.07986118738
2025-03-02 23:02:00,MSFT,SELL,22.0,459.9889917066943,457.6431484662028,-51.608551290814034,12706.471309896566
2025-03-02 23:03:00,AAPL,SELL,68.0,1481.6068325986928,1483.1159300482568,102.61862657035363,12809.08993646692
2025-03-02 23:04:00,AAPL,SELL,185.0,987.5367641858135,986.2594294807642,-236.306920434115,12572.783016032805
2025-03-02 23:05:00,AAPL,SELL,10.0,101.50493696426093,101.57505069136249,0.7011372710155683,12573.48415330382
2025-03-02 23:06:00,AMZN,SELL,66.0,2770.1395997358445,2767.87619550156,-149.38467946279252,12424.099473841028
2025-03-02 23:07:00,GOOG,SELL,8.0,2855.830535428486,2854.9944157014793,-6.688957816055336,12417.410516024973
2025-03-02 23:08:00,AAPL,BUY,123.0,813.2402631248417,813.1799574002794,-7.417604121167869,12409.992911903806
2025-03-02 23:09:00,AMZN,BUY,38.0,571.7788626392696,571.5772817834625,-7.660072520671747,12402.332839383133
2025-03-02 23:10:00,NVDA,SELL,123.0,548.7349449965802,549.4842409816849,92.1634061678792,12494.496245551012
2025-03-02 23:11:00,MSFT,SELL,62.0,1650.6178046867915,1651.0202187647085,24.94967283085407,12519.445918381867
2025-03-02 23:12:00,GOOG,SELL,156.0,900.4097766534059,898.3728378490817,-317.76245347456097,12201.683464907306
2025-03-02 23:13:00,NFLX,BUY,138.0,,1817.5486005580822,465.2854882400379,12666.968953147343
2025-03-02 23:14:00,MSFT,BUY,45.0,1377.738493173847,1377.424952662728,-14.109323000358245,12652.859630146984
2025-03-02 23:15:00,GOOG,BUY,65.0,777.5715519084198,774.8704753705721,-175.56997496010126,12477.289655186883
2025-03-02 23:16:00,NFLX,SELL,67.0,2641.611673972734,2637.1670421462372,-297.79033237528483,12179.4993228116
2025-03-02 23:17:00,MSFT,SELL,137.0,568.7554216585885,568.905786320559,20.599958689952587,12200.099281501552
2025-03-02 23:18:00,GOOG,SELL,133.0,2806.2129861305084,2804.360454787982,-246.38666855604015,11953.712612945512
2025-03-02 23:19:00,MSFT,SELL,106.0,1986.990023731508,1988.1356339855624,121.4346869297683,12075.14729987528
2025-03-02 23:20:00,MSFT,BUY,138.0,2920.528142233732,2920.6248613926628,13.34724393243414,12088.494543807714
2025-03-02 23:21:00,NFLX,SELL,140.0,66.4186882411723,74.29569419533748,1102.780833583124,13191.275377390837
2025-03-02 23:22:00,MSFT,BUY,82.0,2634.700390672416,2632.1786648170496,-206.78152014002717,12984.49385725081
2025-03-02 23:23:00,MSFT,BUY,58.0,227.72879671634786,229.84417019005096,122.69166147477989,13107.18551872559
2025-03-02 23:24:00,NFLX,SELL,149.0,3327.8405806804817,3325.661383974326,-324.70030921721946,12782.485209508372
2025-03-02 23:25:00,NVDA,,149.0,2474.4512349473457,2476.113148580648,247.62513136206462,13030.110340870437
2025-03-02 23:26:00,AAPL,BUY,193.0,1154.594402643685,1157.4406455055191,549.3248723339757,13579.435213204411
2025-03-02 23:27:00,TSLA,BUY,131.0,1153.4842003178362,1152.7954234251072,-90.22977294750399,13489.205440256908
2025-03-02 23:28:00,AMZN,BUY,69.0,3022.1487100292566,3020.6903074515503,-100.62977786173042,13388.575662395177
2025-03-02 23:29:00,TSLA,SELL,89.0,3164.7984431616724,3164.485279025263,-27.871608140431363,13360.704054254746
2025-03-02 23:30:00,TSLA,SELL,64.0,3125.927819583666,3124.4418084239246,-95.10471422344563,13265.5993400313
2025-03-02 23:31:00,,BUY,177.0,2840.15400935383,2843.3752400890758,570.1578401384759,13835.757180169776
2025-03-02 23:32:00,AAPL,SELL,72.0,2875.6604718854865,2875.2653127281774,-28.451459326253826,13807.305720843522
2025-03-02 23:33:00,GOOG,BUY,17.0,2026.0492649275805,2026.928327601512,14.944065456834778,13822.249786300357
2025-03-02 23:34:00,AAPL,SELL,73.0,147.39713267428507,148.3349084235261,68.45762969459392,13890.707415994952
2025-03-02 23:35:00,NFLX,SELL,160.0,349.3678231035325,351.1522003970524,285.50036696318784,14176.20778295814
2025-03-02 23:36:00,NFLX,SELL,70.0,2290.9587104513903,2290.0546890150304,-63.28150054519483,14112.926282412944
2025-03-02 23:37:00,AAPL,SELL,113.0,1434.019803128243,1435.5545710884403,173.4287795022965,14286.355061915241
2025-03-02 23:38:00,MSFT,SELL,21.0,2007.2182264034723,2009.8209728623874,54.657675637217835,14341.012737552457
2025-03-02 23:39:00,NVDA,BUY,135.0,847.2177980463441,846.9064421756702,-42.03304254097361,14298.979695011483
2025-03-02 23:40:00,MSFT,SELL,7.0,2290.489249069012,2287.823253596651,-18.661968306529616,14280.317726704954
2025-03-02 23:41:00,NVDA,BUY,111.0,887.7619274670253,890.4991170734304,303.82804631096406,14584.145773015918
2025-03-02 23:42:00,GOOG,BUY,27.0,1639.8041530149715,1640.1514341980724,9.376591943724407,14593.522364959643
2025-03-02 23:43:00,NVDA,SELL,8.0,1701.5836535895778,1701.5920508302358,0.06717792526433186,14593.589542884907
2025-03-02 23:44:00,GOOG,BUY,28.0,662.9553929450992,664.3089179370945,37.89869977586841,14631.488242660776
2025-03-02 23:45:00,NFLX,SELL,194.0,3072.916656037357,3075.7750189735125,554.522409614181,15186.010652274956
2025-03-02 23:46:00,TSLA,BUY,199.0,1864.0826441422641,1863.6386880973776,-88.3472529324315,15097.663399342524
2025-03-02 23:47:00,NFLX,BUY,47.0,3040.4040338872933,3042.915317142139,118.0303129777476,15215.693712320273
2025-03-02 23:48:00,NFLX,SELL,86.0,955.748149460938,955.892355733905,12.401739475165414,15228.095451795438
2025-03-02 23:49:00,TSLA,SELL,10.0,644.5590118650849,645.806618935006,12.476070699210595,15240.571522494649
2025-03-02 23:50:00,NVDA,SELL,114.0,112.15743428944735,110.94355070738457,-138.38272835515664,15102.188794139493
2025-03-02 23:51:00,NVDA,SELL,33.0,373.83307605645007,373.32542582266893,-16.75245771477745,15085.436336424715
2025-03-02 23:52:00,GOOG,BUY,135.0,558.7735868588111,560.9429398309818,292.86265124304634,15378.29898766776
2025-03-02 23:53:00,MSFT,SELL,131.0,322.0516902039949,318.1229704815372,-514.6622836419568,14863.636704025805
2025-03-02 23:54:00,GOOG,BUY,14.0,3144.233568240547,3145.6344633785257,19.612531931702506,14883.249235957508
2025-03-02 23:55:00,MSFT,BUY,172.0,3194.462162399085,3195.221204411172,130.5552260789409,15013.804462036449
2025-03-02 23:56:00,NFLX,BUY,46.0,3283.9012193489016,3287.223265163926,152.81410749112547,15166.618569527574
2025-03-02 23:57:00,TSLA,BUY,61.0,3361.519886186057,3363.5320819505196,122.74394163220495,15289.36251115978
2025-03-02 23:58:00,NFLX,BUY,164.0,1746.830767318787,1747.1844749089892,58.008044793168665,15347.370555952948
2025-03-02 23:59:00,AAPL,BUY,13.0,1878.5849970460783,1876.041317514076,-33.06783391603176,15314.302722036915
2025-03-03 00:00:00,NVDA,SELL,16.0,501.3649785787559,500.2038155530117,-18.578608411907226,15295.724113625009
2025-03-03 00:01:00,MSFT,BUY,133.0,522.8295302446004,522.3756898721069,-60.360769541630134,15235.363344083376
2025-03-03 00:02:00,GOOG,BUY,38.0,2716.009713363433,2718.9937627533486,113.39387681679,15348.757220900166
2025-03-03 00:03:00,TSLA,BUY,178.0,3002.2653402890055,3003.866874702251,285.0731255577248,15633.830346457893
2025-03-03 00:04:00,MSFT,SELL,38.0,2757.264785677268,2755.674718721356,-60.422544324651426,15573.40780213324
2025-03-03 00:05:00,GOOG,SELL,103.0,2929.286734232588,2930.092352444529,82.97867582990057,15656.38647796314
2025-03-03 00:06:00,NVDA,BUY,56.0,1004.1675882276343,1003.2500541959746,-51.381905772941536,15605.004572190199
2025-03-03 00:07:00,NFLX,SELL,63.0,1657.9269558996377,1656.6353206973547,-81.37301774383104,15523.631554446369
2025-03-03 00:08:00,NVDA,BUY,120.0,1634.2378727140851,1635.4950107912716,150.8565692623779,15674.488123708747
2025-03-03 00:09:00,AMZN,SELL,48.0,3483.727740838969,3483.4389171575176,-13.86353670967219,15660.624586999074
2025-03-03 00:10:00,AAPL,BUY,105.0,3324.664169399392,3322.335646552376,-244.49489893666396,15416.12968806241
2025-03-03 00:11:00,AMZN,SELL,59.0,2114.777067169721,2116.4309312211813,97.57797903616711,15513.707667098577
2025-03-03 00:12:00,TSLA,SELL,77.0,526.0073093353922,526.3113126609858,23.40825607070815,15537.115923169285
2025-03-03 00:13:00,MSFT,SELL,172.0,942.1563332758361,941.423625483368,-126.0257403045116,15411.090182864773
2025-03-03 00:14:00,TSLA,BUY,127.0,1304.9773646869885,1307.962305442118,379.0874759014339,15790.177658766208
2025-03-03 00:15:00,NFLX,BUY,55.0,3062.580225942332,3064.7084743252726,117.05366106172505,15907.231319827933
2025-03-03 00:16:00,GOOG,BUY,55.0,638.6819768686527,638.9251721721693,13.375741693412238,15920.607061521347
2025-03-03 00:17:00,NVDA,SELL,129.0,808.1268623669625,804.7029843522245,-441.68026390121224,15478.926797620134
2025-03-03 00:18:00,AMZN,SELL,136.0,1255.377186260903,1257.5982344603947,302.06255513086217,15780.989352750996
2025-03-03 00:19:00,AMZN,BUY,127.0,3247.840150854173,3246.8733086450566,-122.78896055776931,15658.200392193226
2025-03-03 00:20:00,NFLX,SELL,132.0,1788.1517131785356,1787.8359709394579,-41.677975558261096,15616.522416634965
2025-03-03 00:21:00,AMZN,BUY,85.0,2281.584326261494,2280.9788722826843,-51.4635881988238,15565.058828436142
2025-03-03 00:22:00,NFLX,BUY,115.0,1385.9204024921155,1383.3291794541349,-297.990649367772,15267.06817906837
2025-03-03 00:23:00,TSLA,BUY,181.0,700.4012833242102,701.3062956453961,163.80723013463637,15430.875409203007
2025-03-03 00:24:00,NVDA,BUY,58.0,818.6618540592566,816.9765135726365,-97.7497482239678,15333.12566097904
2025-03-03 00:25:00,MSFT,SELL,37.0,2819.2157100897834,2820.0170837434657,29.65082518624422,15362.776486165283
2025-03-03 00:26:00,GOOG,SELL,49.0,3132.513032203442,3130.640885772171,-91.73517513228762,15271.041311032996
2025-03-03 00:27:00,MSFT,SELL,67.0,1751.11101283135,1750.2023269929832,-60.881951170579896,15210.159359862417
2025-03-03 00:28:00,TSLA,BUY,19.0,1281.631119734435,1282.3613528715614,13.874429605400337,15224.033789467816
2025-03-03 00:29:00,GOOG,SELL,129.0,2837.031221019055,2837.278338040575,31.878095776066857,15255.911885243882
2025-03-03 00:30:00,AMZN,BUY,29.0,2372.176974029201,2373.4203823736643,36.05884198943295,15291.970727233314
2025-03-03 00:31:00,AAPL,BUY,87.0,191.01522232543437,192.4096638954751,121.31641659354318,15413.28714382686
2025-03-03 00:32:00,TSLA,BUY,33.0,1260.0561011456969,1262.7207576933797,87.93366607353414,15501.220809900393
2025-03-03 00:33:00,TSLA,BUY,119.0,2403.4967749143443,2403.495285284231,-0.17726598346553146,15501.043543916927
2025-03-03 00:34:00,NVDA,BUY,180.0,2029.1953800038714,2031.6093382798897,434.51248968329764,15935.556033600224
2025-03-03 00:35:00,MSFT,BUY,169.0,3424.332215519468,3423.687405711437,-108.97285755722442,15826.583176043001
2025-03-03 00:36:00,TSLA,SELL,151.0,3038.0980548772523,3039.6537792900494,234.91438633237567,16061.497562375376
2025-03-03 00:37:00,TSLA,SELL,133.0,256.0974997728504,258.3446277045081,298.86801491047424,16360.365577285851
2025-03-03 00:38:00,AMZN,SELL,71.0,2553.903104069644,2556.1426992039346,159.01125453462828,16519.37683182048
2025-03-03 00:39:00,AMZN,SELL,185.0,1210.3268125401487,1207.4091931971639,-539.7595784521945,15979.617253368284
2025-03-03 00:40:00,GOOG,BUY,134.0,2403.185325646515,2396.8954010005864,-842.8499025544525,15136.767350813832
2025-03-03 00:41:00,NFLX,BUY,177.0,2179.424822015317,2180.5349840307185,196.49867672603523,15333.266027539867
2025-03-03 00:42:00,,SELL,22.0,1785.5233940566018,1785.5284250875716,0.11068268133567472,15333.376710221202
2025-03-03 00:43:00,AAPL,SELL,77.0,2992.6759624714646,2993.2367946503387,43.184077773304125,15376.560787994506
2025-03-03 00:44:00,NFLX,SELL,4.0,2494.980017493929,2495.1633576919367,0.7333607920299983,15377.294148786536
2025-03-03 00:45:00,NVDA,SELL,72.0,3118.9651450319225,3118.2866664397366,-48.8504586373856,15328.44369014915
2025-03-03 00:46:00,AAPL,SELL,192.0,1021.5329344055201,1022.6781022818551,219.87223225631897,15548.315922405469
2025-03-03 00:47:00,GOOG,SELL,165.0,1251.039959851377,1251.7178457027364,111.85116547430198,15660.167087879772
2025-03-03 00:48:00,AMZN,SELL,159.0,2195.7321568461175,2195.5225488769347,-33.3276671000649,15626.839420779706
2025-03-03 00:49:00,NFLX,SELL,165.0,3384.3023088979885,3384.360184640415,9.549497500356665,15636.388918280063
2025-03-03 00:50:00,MSFT,BUY,128.0,1331.9582427132752,1333.1920332695975,157.92519120924408,15794.314109489307
2025-03-03 00:51:00,AMZN,BUY,45.0,161.41309273284458,160.22473225789932,-53.476221372536514,15740.837888116772
2025-03-03 00:52:00,NVDA,BUY,136.0,1588.3134462057506,1586.090011154053,-302.3871670308745,15438.450721085897
2025-03-03 00:53:00,AMZN,BUY,168.0,1926.5569907251297,1924.30271973175,-378.71752688780725,15059.73319419809
2025-03-03 00:54:00,NVDA,SELL,93.0,2813.406560013424,2812.3894284280177,-94.5932374427889,14965.139956755302
2025-03-03 00:55:00,NVDA,BUY,5.0,2563.6716559884044,2566.640544626904,14.844443192498602,14979.9843999478
2025-03-03 00:56:00,NVDA,SELL,156.0,3378.0862484782597,3378.3517873016403,41.42405644738392,15021.408456395184
2025-03-03 00:57:00,GOOG,BUY,104.0,2750.2555239198086,2748.8974840604146,-141.23614537697722,14880.172311018207
2025-03-03 00:58:00,NVDA,SELL,81.0,1080.2681078841952,1080.672713448877,32.7730507392248,14912.94536175743
2025-03-03 00:59:00,NVDA,SELL,87.0,2262.7620728815855,2260.673491615435,-181.70657015508596,14731.238791602345
2025-03-03 01:00:00,MSFT,BUY,137.0,2369.2321172181055,2368.860449294026,-50.91850559891918,14680.320286003425
2025-03-03 01:01:00,AAPL,BUY,130.0,3493.170776130804,3492.349933124038,-106.70959087954088,14573.610695123885
2025-03-03 01:02:00,TSLA,SELL,63.0,528.6457937323827,525.9992353987085,-166.73317502147415,14406.877520102411
2025-03-03 01:03:00,AAPL,SELL,51.0,710.0729842820759,712.2594453518029,111.5095145560764,14518.387034658488
2025-03-03 01:04:00,NVDA,SELL,116.0,586.5220718299769,585.7688185742733,-87.377377661619,14431.009656996868
2025-03-03 01:05:00,MSFT,BUY,113.0,2082.2573938725754,2082.1805249093995,-8.686192838878014,14422.323464157991
2025-03-03 01:06:00,AMZN,BUY,31.0,516.7886992073693,518.1823272662473,43.202469825217804,14465.525933983208
2025-03-03 01:07:00,MSFT,SELL,7.0,2313.2265957206478,2313.9301653256266,4.924987234851869,14470.45092121806
2025-03-03 01:08:00,NVDA,BUY,158.0,2823.020475481555,2823.174880516517,24.395995524013415,14494.846916742074
2025-03-03 01:09:00,MSFT,SELL,186.0,1543.1355885136686,1542.6594988636025,-88.55267491229733,14406.294241829775
2025-03-03 01:10:00,NFLX,BUY,3.0,1984.3635325186515,1985.8199152221778,4.3691481105788625,14410.663389940355
2025-03-03 01:11:00,MSFT,BUY,51.0,3198.891187354953,3198.876750580228,-0.7362755109879799,14409.927114429367
2025-03-03 01:12:00,NVDA,BUY,56.0,2015.0024156423792,2015.2907845404802,16.1486582936559,14426.075772723023
2025-03-03 01:13:00,GOOG,BUY,73.0,769.6891545202926,771.9149131891845,162.48038282910863,14588.55615555213
2025-03-03 01:14:00,NFLX,BUY,10.0,1234.0186046295983,1236.3576548857973,23.39050256199016,14611.946658114122
2025-03-03 01:15:00,MSFT,SELL,61.0,1877.9680215211663,1878.5054631031103,32.78393649858367,14644.730594612705
2025-03-03 01:16:00,TSLA,,50.0,584.3970149390681,584.606236810386,10.461093565896817,14655.191688178602
2025-03-03 01:17:00,TSLA,BUY,122.0,2163.193431981199,2164.5050708534045,160.01994240907698,14815.21163058768
2025-03-03 01:18:00,MSFT,SELL,175.0,3497.3990169998888,3496.895704756681,-88.07964256136529,14727.131988026315
2025-03-03 01:19:00,GOOG,SELL,1.0,2301.2456290463274,2300.7475639813006,-0.4980650650268217,14726.633922961288
2025-03-03 01:20:00,AMZN,BUY,185.0,1334.818446849822,1334.6930763863502,-23.19353574229808,14703.44038721899
2025-03-03 01:21:00,NVDA,SELL,38.0,1194.5253962996658,1192.4884730673962,-77.40308282624483,14626.037304392745
2025-03-03 01:22:00,TSLA,BUY,190.0,3264.0314629950994,3268.7562309946265,897.7059199101495,15523.743224302894
2025-03-03 01:23:00,AMZN,SELL,79.0,3056.7243024963627,3055.924903284341,-63.152537749726434,15460.590686553169
2025-03-03 01:24:00,MSFT,SELL,89.0,1679.637239685747,1680.5725022363124,83.23836700031279,15543.82905355348
2025-03-03 01:25:00,AMZN,SELL,198.0,1269.2802475259805,1269.246385892502,-6.704603428725022,15537.124450124757
2025-03-03 01:26:00,NFLX,SELL,82.0,2501.1017784077612,2502.4776844846074,112.82429830138426,15649.94874842614
2025-03-03 01:27:00,AAPL,SELL,193.0,1135.0335406622755,1134.265418833313,-148.2475129897473,15501.701235436392
2025-03-03 01:28:00,TSLA,SELL,190.0,461.9411512712646,462.3747711323137,82.38777359933351,15584.089009035726
2025-03-03 01:29:00,MSFT,SELL,184.0,1120.025132440266,1118.324694716599,-312.8805411547164,15271.20846788101
2025-03-03 01:30:00,NVDA,BUY,67.0,1548.3211383043465,1550.7495384990707,162.70281304652076,15433.91128092753
2025-03-03 01:31:00,GOOG,BUY,17.0,931.169247140343,932.4923666321059,22.493031359969223,15456.4043122875
2025-03-03 01:32:00,NFLX,BUY,127.0,798.0073541401442,795.1746237000579,-359.7567658909702,15096.647546396529
2025-03-03 01:33:00,MSFT,BUY,112.0,71.18356119320723,71.21183681371001,3.1668694963116195,15099.81441589284
2025-03-03 01:34:00,NVDA,SELL,136.0,2226.4075958439607,2223.626639755679,-378.21002800628776,14721.604387886553
2025-03-03 01:35:00,GOOG,SELL,60.0,2169.84885099061,2168.2498591025073,-95.9395132861664,14625.664874600387
2025-03-03 01:36:00,GOOG,SELL,40.0,698.6870703090124,700.5290399667937,73.67878631125222,14699.34366091164
2025-03-03 01:37:00,MSFT,BUY,89.0,3305.5927477485857,3300.62065566016,-442.5161958698782,14256.82746504176
2025-03-03 01:38:00,NFLX,BUY,190.0,1463.0196112264155,1465.1101299076904,397.19854944223925,14654.026014484
2025-03-03 01:39:00,AMZN,BUY,41.0,137.90404583825762,138.66163829057092,31.061290544845463,14685.087305028845
2025-03-03 01:40:00,AMZN,SELL,140.0,808.2131145637103,808.0528766069855,-22.433313941473898,14662.65399108737
2025-03-03 01:41:00,GOOG,BUY,115.0,2437.632820735622,2439.3886056659603,201.91526698892176,14864.569258076292
2025-03-03 01:42:00,AMZN,SELL,100.0,745.5886508965538,750.9942565571217,540.5605660567971,15405.12982413309
2025-03-03 01:43:00,AAPL,BUY,117.0,235.99798312239358,233.33952530985366,-311.0395640671709,15094.09026006592
2025-03-03 01:44:00,GOOG,SELL,182.0,2181.0864638116213,2184.4734898246456,616.438734370422,15710.528994436341
2025-03-03 01:45:00,GOOG,BUY,89.0,1838.3240275499313,1840.2568420845098,172.020493577485,15882.549488013827
2025-03-03 01:46:00,NVDA,SELL,93.0,2676.367134539664,2674.9575615998265,-131.09028340491022,15751.459204608916
2025-03-03 01:47:00,AMZN,BUY,139.0,2715.578290477289,2716.627867271468,145.89117439085976,15897.350378999776
2025-03-03 01:48:00,NFLX,BUY,60.0,3361.7766255676643,3359.5523756812095,-133.45499318728798,15763.895385812488
2025-03-03 01:49:00,GOOG,SELL,68.0,246.7105268639587,245.72530442774726,-66.9951256623782,15696.900260150109
2025-03-03 01:50:00,NFLX,SELL,78.0,184.5134983728878,180.30342366038863,-328.3858275749348,15368.514432575175
2025-03-03 01:51:00,AAPL,BUY,46.0,3455.8298156954297,3453.1326617072223,-124.06908345754255,15244.445349117632
2025-03-03 01:52:00,NVDA,SELL,38.0,2274.7251780544907,2275.4885746175128,29.00906939483866,15273.454418512472
2025-03-03 01:53:00,MSFT,BUY,189.0,2518.028361853121,2518.968806865191,177.74410728116027,15451.198525793632
2025-03-03 01:54:00,NFLX,SELL,17.0,382.8629680863312,383.7812714463246,15.611157119887594,15466.80968291352
2025-03-03 01:55:00,GOOG,BUY,66.0,290.85378342676256,292.1261428780299,83.97572378364407,15550.785406697163
2025-03-03 01:56:00,AAPL,SELL,36.0,602.87489907841,603.1118038756273,8.528572699824053,15559.313979396988
2025-03-03 01:57:00,TSLA,BUY,74.0,1523.8248296512702,1525.1815400969735,100.39657298204838,15659.710552379036
2025-03-03 01:58:00,AAPL,BUY,7.0,430.10783042876614,432.2540245881071,15.023359115386654,15674.733911494423
2025-03-03 01:59:00,AAPL,BUY,16.0,1589.8514045208565,1590.3442138229743,7.8849488338855735,15682.618860328308
2025-03-03 02:00:00,NVDA,SELL,14.0,1987.2988656996117,1986.4301141726633,-12.162521377278608,15670.45633895103
2025-03-03 02:01:00,MSFT,BUY,80.0,51.148739203622426,50.857973827014355,-23.261230128645707,15647.195108822383
2025-03-03 02:02:00,TSLA,SELL,25.0,444.1474262323223,442.4749284217911,-41.812445263279585,15605.382663559105
2025-03-03 02:03:00,AMZN,SELL,105.0,1344.4234115991817,1346.1261996048156,178.7927405915616,15784.175404150667
2025-03-03 02:04:00,AMZN,SELL,4.0,233.98778480396055,230.77688206311197,-12.843610963394326,15771.331793187273
2025-03-03 02:05:00,NFLX,BUY,157.0,510.6749579268833,510.35624067693965,-50.03860824115014,15721.293184946122
2025-03-03 02:06:00,AAPL,SELL,127.0,849.6975470730429,850.8358180344441,144.56041209795114,15865.853597044073
2025-03-03 02:07:00,NVDA,SELL,56.0,1532.124878878382,1530.0847215271422,-114.24881166943669,15751.604785374637
2025-03-03 02:08:00,NVDA,SELL,6.0,2516.1883328816466,2513.392333035667,-16.775999075877735,15734.82878629876
2025-03-03 02:09:00,AMZN,BUY,129.0,507.7757107991684,503.21643398926886,-588.1467084770393,15146.682077821719
2025-03-03 02:10:00,NFLX,SELL,167.0,2595.957073087196,2595.3884185391153,-94.9653095294866,15051.716768292234
2025-03-03 02:11:00,NFLX,SELL,129.0,2999.9595175244117,2997.672498014991,-295.0255167152559,14756.691251576978
2025-03-03 02:12:00,NFLX,SELL,115.0,2297.601745754055,2299.355246127982,201.65254300157358,14958.343794578552
2025-03-03 02:13:00,TSLA,SELL,191.0,200.85364922590244,197.75052443799086,-592.6968344911122,14365.64696008744
2025-03-03 02:14:00,MSFT,BUY,57.0,1570.2552198996725,1571.3125685696011,60.268874185931054,14425.915834273372
2025-03-03 02:15:00,TSLA,BUY,195.0,2327.2277056355742,2324.6236268066054,-507.7953716489151,13918.120462624456
2025-03-03 02:16:00,GOOG,SELL,65.0,3425.8703143952275,3422.844107458637,-196.70345087837404,13721.417011746082
2025-03-03 02:17:00,GOOG,SELL,65.0,3333.738938838886,3331.3319430077013,-156.4547290270093,13564.962282719072
2025-03-03 02:18:00,MSFT,SELL,103.0,1415.1758828177199,1417.3265498511244,221.5187044406623,13786.480987159735
2025-03-03 02:19:00,AMZN,SELL,21.0,2174.9621991765694,2172.5565469222806,-50.51869734006323,13735.962289819672
2025-03-03 02:20:00,MSFT,BUY,158.0,3123.3122583974687,3125.596103734369,360.8475632302652,14096.809853049937
2025-03-03 02:21:00,NVDA,BUY,33.0,2917.1095534478777,2917.5148568004543,13.375010635025774,14110.184863684963
2025-03-03 02:22:00,GOOG,BUY,176.0,1704.0053276889867,1702.968577762581,-182.4679870474065,13927.716876637556
2025-03-03 02:23:00,AAPL,BUY,22.0,951.2825915761007,949.1780558227593,-46.29978657350944,13881.417090064046
2025-03-03 02:24:00,AAPL,SELL,182.0,522.9948164559737,526.8036791222711,693.2130052661244,14574.63009533017
