timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-03 11:23:00,TSLA,SELL,3.0,3289.057993402456,3295.307715321535,18.74916575723728,25840.39989088415
2025-03-03 11:24:00,AMZN,SELL,159.0,529.5327484306201,532.3483794434064,447.6853310330214,26288.085221917172
2025-03-03 11:25:00,MSFT,BUY,145.0,2289.38443553783,2286.6766151527527,-392.6339558362247,25895.451266080945
2025-03-03 11:26:00,TSLA,SELL,187.0,624.436619946457,628.4312469643149,746.9952523394395,26642.446518420384
2025-03-03 11:27:00,TSLA,SELL,191.0,3445.599638260675,3446.988872477668,265.3437354456473,26907.79025386603
2025-03-03 11:28:00,AMZN,BUY,136.0,2233.1906938170914,2234.6194678612846,194.31327001027967,27102.10352387631
2025-03-03 11:29:00,AAPL,BUY,153.0,1845.6680471215548,1843.1186100310786,-390.06387484285915,26712.039649033453
2025-03-03 11:30:00,AMZN,SELL,139.0,2966.8506006521784,2965.9024898825537,-131.78739697783203,26580.252252055623
2025-03-03 11:31:00,GOOG,SELL,154.0,639.3749975498806,639.6264151314541,38.718307562317705,26618.97055961794
2025-03-03 11:32:00,AMZN,BUY,474.0,1514.607710259245,1514.5339320606604,-398.5757160421942,26607.313604241557
2025-03-03 11:33:00,AAPL,SELL,190.0,3421.7216901878232,3422.239451360871,98.37462287908238,26705.68822712064
2025-03-03 11:34:00,TSLA,BUY,138.0,1798.4700130197466,1797.5715129223033,-123.99301344717196,26581.69521367347
2025-03-03 11:35:00,AAPL,SELL,137.0,2220.0753919223584,2222.4716716745475,328.29032604989334,26909.985539723362
2025-03-03 11:36:00,NVDA,SELL,196.0,285.01892094273103,287.9952025672923,583.3511984140139,27493.336738137376
2025-03-03 11:37:00,NFLX,BUY,5.0,298.278197390319,296.00673016734225,-11.357336114883765,27481.97940202249
2025-03-03 11:38:00,AAPL,SELL,101.0,262.6427670637372,260.9871443889903,-167.2178901494363,27314.761511873054
2025-03-03 11:39:00,MSFT,SELL,118.0,1742.0520087578268,1738.285444857258,-444.4545402671215,26870.306971605933
2025-03-03 11:40:00,TSLA,BUY,16.0,2529.8210948765677,2524.604450769473,-83.46630571351852,26786.840665892414
2025-03-03 11:41:00,NVDA,SELL,77.0,1170.2154966913943,1168.3201331872338,-145.94298982035957,26640.897676072054
2025-03-03 11:42:00,NVDA,BUY,,2034.5325336976498,2036.5320983687013,3.9991293421030605,26644.89680541416
2025-03-03 11:43:00,AAPL,SELL,18.0,2040.8152497608435,2039.5152018313165,-23.400862731485176,26621.495942682675
2025-03-03 11:44:00,NFLX,SELL,111.0,596.4280923010389,597.6321743605179,-382.78654509208695,26666.046978883398
2025-03-03 11:45:00,NFLX,BUY,49.0,2640.5985067976385,2641.910546422599,64.28994162306753,26730.336920506466
2025-03-03 11:46:00,NVDA,BUY,9.0,1934.7236042719046,1934.753516183051,0.26920720031785095,26730.606127706786
2025-03-03 11:47:00,GOOG,BUY,194.0,464.15801242310266,463.35008435053976,-156.73804607720297,26573.868081629582
2025-03-03 11:48:00,TSLA,BUY,158.0,3319.403056289459,3319.7539273780835,55.43763200266221,26629.305713632246
2025-03-03 11:49:00,TSLA,BUY,55.0,900.5289923927842,897.3466523721294,-175.02870113601432,26454.27701249623
2025-03-03 11:50:00,AMZN,SELL,18.0,1474.9641149081485,1477.4948152837019,45.55260675996033,26499.82961925619
2025-03-03 11:51:00,AMZN,BUY,168.0,3308.510751921477,3307.444725932715,-179.0923661120578,26320.737253144132
2025-03-03 11:52:00,GOOG,SELL,108.0,1197.0545927886362,1200.689248200013,392.5427844286942,26713.280037572826
2025-03-03 11:53:00,MSFT,BUY,38.0,688.5135256559133,689.5141507107988,38.023752085649676,26751.303789658476
2025-03-03 11:54:00,GOOG,SELL,13.0,3439.596292401331,3442.2306537087925,34.24669699699825,26785.550486655473
2025-03-03 11:55:00,AAPL,BUY,125.0,3485.074323090072,3485.1366059248276,7.785354344434836,26793.33584099991
2025-03-03 11:56:00,NVDA,SELL,26.0,2422.9788119221944,2421.7420341902903,-32.15622102950692,26761.179619970404
2025-03-03 11:57:00,NFLX,BUY,31.0,3134.764138473887,3138.922016331577,128.89421358838945,26890.073833558792
2025-03-03 11:58:00,AMZN,BUY,55.0,3495.842531438542,3494.2755828806344,-86.18217068493095,26803.891662873863
2025-03-03 11:59:00,TSLA,SELL,64.0,554.9010421638623,553.9974458817572,-57.83016205472086,26746.06150081914
2025-03-03 12:00:00,GOOG,BUY,75.0,2954.3000587798792,2952.2387167956044,-154.60064882061033,26591.46085199853
2025-03-03 12:01:00,NFLX,SELL,136.0,209.8334707366244,208.0351332129181,-244.57390322405604,26346.886948774474
2025-03-03 12:02:00,NVDA,SELL,96.0,2272.4647612314907,2272.724906887381,24.973982965486357,26371.86093173996
2025-03-03 12:03:00,AAPL,SELL,120.0,2203.1972054978305,2202.04191854867,-138.63443389927852,26233.226497840682
2025-03-03 12:04:00,NVDA,SELL,31.0,1730.3166620253496,1731.2086916789278,27.65291926092482,26260.879417101605
2025-03-03 12:05:00,NVDA,BUY,142.0,2035.7736848894722,2037.168531801326,198.06826148324626,26458.947678584853
2025-03-03 12:06:00,MSFT,SELL,,1008.3257793029403,1005.3040510365348,-172.23851118511288,26286.709167399742
2025-03-03 12:07:00,AAPL,BUY,78.0,75.27762884638871,77.04863102887555,138.13817023397345,26424.847337633713
2025-03-03 12:08:00,NVDA,BUY,76.0,699.2447055326528,695.7233591995152,-267.6223213184544,26157.225016315257
2025-03-03 12:09:00,TSLA,BUY,16.0,3272.489805370343,3272.910536075307,6.731691279419465,26163.956707594676
2025-03-03 12:10:00,TSLA,BUY,158.0,986.7963214961856,986.6493376566591,-23.223446645180047,26140.7332609495
2025-03-03 12:11:00,MSFT,BUY,22.0,2509.267723326563,2507.581448023239,-37.098056673133215,26103.635204276365
2025-03-03 12:12:00,AMZN,SELL,178.0,1620.1199429730336,1619.612207276274,-90.37695402322834,26013.258250253137
2025-03-03 12:13:00,AAPL,BUY,99.0,3435.078314356051,3438.6384546467048,352.45388877470987,26365.712139027848
2025-03-03 12:14:00,NVDA,BUY,145.0,3426.175179650058,3429.01286761999,411.46475564016555,26777.176894668013
2025-03-03 12:15:00,MSFT,SELL,167.0,1875.707176449965,1879.6615961625903,660.3880920084409,27437.564986676454
2025-03-03 12:16:00,NFLX,BUY,170.0,1238.784537533557,1239.7889287409084,170.74650524972412,27608.31149192618
2025-03-03 12:17:00,TSLA,BUY,119.0,1442.5547038511766,1442.0915753061302,-55.11229686052184,27553.199195065656
2025-03-03 12:18:00,GOOG,SELL,23.0,1282.8851665266118,1284.692577223849,41.570446036454996,27594.76964110211
2025-03-03 12:19:00,NVDA,BUY,197.0,252.05249503162523,253.96815910847954,377.38582314029964,27972.15546424241
2025-03-03 12:20:00,TSLA,SELL,192.0,221.72720343617124,218.96538297662556,-530.2695282327695,27441.88593600964
2025-03-03 12:21:00,GOOG,SELL,1370.0,9931.835247712956,1986.4310956729587,8.77431986036322,27450.660255870003
2025-03-03 12:22:00,NVDA,SELL,98.0,2034.701856491292,2031.7918785255522,-285.17784064249054,27165.482415227514
2025-03-03 12:23:00,AAPL,SELL,136.0,300.9569020866775,300.2187427546822,-100.38966915135961,27065.092746076156
2025-03-03 12:24:00,TSLA,BUY,64.0,1385.0747721408673,1386.8448759995215,113.28664695387124,27178.379393030027
2025-03-03 12:25:00,MSFT,BUY,40.0,3224.1886003826858,3221.8304876725997,-94.32450840344245,27084.054884626585
2025-03-03 12:26:00,MSFT,SELL,143.0,1556.6525517448704,1560.966805820013,616.9383327453877,27700.99321737197
2025-03-03 12:27:00,NFLX,SELL,82.0,1278.9307202802936,1278.8016167662224,-10.586488153836399,27690.406729218135
2025-03-03 12:28:00,MSFT,SELL,140.0,300.6833283066643,300.99888302062016,44.177659953820694,27734.584389171956
2025-03-03 12:29:00,GOOG,SELL,144.0,2903.2392099718963,2904.0550658595303,117.48324781928386,27852.06763699124
2025-03-03 12:30:00,MSFT,SELL,28.0,2087.9380586239886,2089.840292699488,53.26255411398779,27905.330191105226
2025-03-03 12:31:00,AMZN,SELL,188.0,631.0561050968377,632.4852793795184,268.68476514397526,28174.0149562492
2025-03-03 12:32:00,GOOG,BUY,156.0,1483.4150646216203,1484.9864961908504,245.14332479989116,28419.15828104909
2025-03-03 12:33:00,NVDA,SELL,152.0,2565.9646460585254,2564.490820710929,-224.0214528346878,28195.136828214403
2025-03-03 12:34:00,GOOG,BUY,306.0,964.2848831511882,963.7364205370187,-577.7802027466919,28139.193641569116
2025-03-03 12:35:00,NVDA,BUY,131.0,1728.757048731627,1729.8880530247643,148.1615624009819,28287.3552039701
2025-03-03 12:36:00,NVDA,BUY,151.0,1923.8361537395938,1923.3893478769219,-67.46768526345818,28219.88751870664
2025-03-03 12:37:00,AMZN,BUY,98.0,2513.724816489872,2514.764506370266,101.88960827863502,28321.777126985275
2025-03-03 12:38:00,NFLX,SELL,90.0,2025.6904026488726,2025.3268355357864,-32.72104017775973,28289.056086807515
2025-03-03 12:39:00,GOOG,SELL,50.0,1624.499993628077,1624.7408459435158,12.042615771940746,28301.098702579457
2025-03-03 12:40:00,MSFT,SELL,189.0,646.5395607102662,645.4758718628271,-201.03719216597835,28100.061510413478
2025-03-03 12:41:00,AAPL,BUY,131.0,1119.7279956000305,1121.938629305007,289.5930153519273,28389.654525765403
2025-03-03 12:42:00,MSFT,BUY,103.0,1383.0618240105532,1383.1397700149862,8.028438456597769,28397.682964222
2025-03-03 12:43:00,AMZN,SELL,34.0,3203.4512017521256,3205.4292407196176,67.2533248947284,28464.93628911673
2025-03-03 12:44:00,AAPL,SELL,157.0,2319.596803066458,2319.6776343991814,12.690519237572516,28477.626808354304
2025-03-03 12:45:00,AMZN,BUY,86.0,1916.8481518161068,1918.644266123279,154.4658304168156,28632.09263877112
2025-03-03 12:46:00,TSLA,BUY,91.0,1809.7169120250937,1809.769560943612,4.791051585169271,28636.883690356288
2025-03-03 12:47:00,NFLX,BUY,45.0,2311.966155075436,2314.1561132770003,98.54811907039903,28735.431809426686
2025-03-03 12:48:00,NVDA,BUY,104.0,841.6454433958363,844.7148497365862,319.2182594379874,29054.650068864674
2025-03-03 12:49:00,NVDA,BUY,152.0,1527.1656881324977,1526.393395486563,-117.38848218209569,28937.26158668258
2025-03-03 12:50:00,AMZN,SELL,84.0,1997.2138706660314,1999.8437720588702,220.91171699845472,29158.173303681033
2025-03-03 12:51:00,AAPL,SELL,37.0,1318.6244231562387,1317.0836789236587,-57.007536605459336,29101.165767075574
2025-03-03 12:52:00,TSLA,BUY,162.0,229.79419655708514,227.14712333158016,-428.82586253180716,28672.339904543765
2025-03-03 12:53:00,TSLA,SELL,91.0,1528.564550582985,1528.0909918993996,-43.09384020627613,28629.24606433749
2025-03-03 12:54:00,MSFT,BUY,49.0,529.6515363371814,530.5054283841972,41.84071030377652,28671.086774641266
2025-03-03 12:55:00,MSFT,SELL,80.0,2754.796403361783,2750.400465852662,-351.6750007297014,28319.411773911565
2025-03-03 12:56:00,AAPL,BUY,149.0,1793.9175930787105,1793.515136641804,-59.9660090990692,28259.445764812495
2025-03-03 12:57:00,NFLX,BUY,15.0,3384.1891113326915,3386.978232710221,41.83682066294523,28301.28258547544
2025-03-03 12:58:00,NFLX,SELL,13.0,1313.9664609411273,1315.5280998827782,20.301306241462044,28321.583891716902
2025-03-03 12:59:00,MSFT,BUY,144.0,965.5374445647186,963.3524925463573,-314.6330906440253,28006.950801072875
2025-03-03 13:00:00,NVDA,BUY,189.0,3491.682343714543,3492.973690882235,244.0646146937952,28251.01541576667
2025-03-03 13:01:00,AMZN,BUY,29.0,1165.0972008186195,1166.269517558773,33.99718546445206,28285.012601231123
2025-03-03 13:02:00,NVDA,SELL,185.0,1428.3350184910712,1432.1786344959994,711.0689609117185,28996.08156214284
2025-03-03 13:03:00,NFLX,SELL,36.0,83.68772915765139,84.44406472803225,27.228080533710795,29023.30964267655
2025-03-03 13:04:00,TSLA,SELL,44.0,780.0085521003115,778.1570883334689,-81.46440574107373,28941.845236935478
2025-03-03 13:05:00,,SELL,143.0,2725.969733663341,2725.1595643554388,-115.85421102998816,28825.99102590549
2025-03-03 13:06:00,AMZN,SELL,11.0,2484.2510586600774,2485.673225678516,15.643837202821942,28841.63486310831
2025-03-03 13:07:00,AAPL,BUY,11.0,1433.3600217951052,1430.988723257062,-26.08428391847542,28815.550579189832
2025-03-03 13:08:00,TSLA,BUY,,3218.3994786301105,3218.9117353667616,14.343188626231495,28829.893767816066
2025-03-03 13:09:00,AAPL,SELL,81.0,1924.362525465669,1924.6958750739425,27.001318270150705,28856.895086086217
2025-03-03 13:10:00,NVDA,BUY,65.0,2220.010174424997,2216.2976033647064,-241.3171189188779,28615.577967167337
2025-03-03 13:11:00,GOOG,BUY,84.0,2822.142770902255,2819.7346854774814,-202.27917568098383,28413.298791486355
2025-03-03 13:12:00,GOOG,SELL,59.0,2476.789029147854,2475.901938483733,-52.33834918313505,28360.96044230322
2025-03-03 13:13:00,,SELL,114.0,565.1164390316394,570.1304089163878,571.5925668613118,28932.553009164534
2025-03-03 13:14:00,AMZN,SELL,52.0,1699.5847841836908,1701.1393187039528,80.83579505362377,29013.388804218157
2025-03-03 13:15:00,MSFT,SELL,297.0,2132.0990158725363,2133.401297516496,-372.27203468080194,29142.314686970174
2025-03-03 13:16:00,NFLX,BUY,59.0,225.6937547790583,222.94884828080973,-161.94948339666635,28980.365203573507
2025-03-03 13:17:00,NFLX,SELL,14.0,896.9926565253598,897.7168544729877,10.1387712667904,28990.503974840296
2025-03-03 13:18:00,AAPL,SELL,35.0,2752.616287720896,2751.900331124688,-25.058480867276103,28965.44549397302
2025-03-03 13:19:00,GOOG,SELL,3.0,3345.139096358815,3346.2887926198555,3.4490887831211694,28968.89458275614
2025-03-03 13:20:00,AAPL,SELL,192.0,3432.189231379808,3432.2856387970533,18.510224111087155,28987.404806867227
2025-03-03 13:21:00,NVDA,SELL,95.0,2527.3979844019327,2530.578887031092,302.18574977014214,29289.59055663737
2025-03-03 13:22:00,NVDA,BUY,39.0,2473.112531067658,2470.695796613325,-94.25264371898629,29195.33791291838
2025-03-03 13:23:00,AAPL,BUY,71.0,2486.4700408828626,2486.8744993654627,28.716552264610527,29224.05446518299
2025-03-03 13:24:00,NVDA,SELL,195.0,1072.158831969985,1074.570131389142,470.20338673563515,29694.257851918628
2025-03-03 13:25:00,AMZN,BUY,89.0,1467.9609952751132,1468.4697364377287,45.27796347277763,29739.535815391406
2025-03-03 13:26:00,TSLA,SELL,94.0,668.6823936214857,664.9492611147391,-350.9144556341844,29388.62135975722
2025-03-03 13:27:00,AMZN,SELL,93.0,1672.1390968919459,1670.8073040382674,-123.8567353921012,29264.764624365118
2025-03-03 13:28:00,NFLX,BUY,17.0,190.1355148336029,189.7167154448022,-7.119589609612262,29257.645034755507
2025-03-03 13:29:00,AAPL,SELL,149.0,2909.734452336839,2906.2610128586957,-517.5424822433165,28740.10255251219
2025-03-03 13:30:00,GOOG,SELL,144.0,3318.732129875073,3317.9735616880894,-109.23381892564794,28630.868733586543
2025-03-03 13:31:00,TSLA,SELL,50.0,526.6071740242405,523.4707827969279,-156.81956136563144,28474.04917222091
2025-03-03 13:32:00,AAPL,SELL,153.0,1722.6974417709957,1720.1120750148116,-395.5611136961761,28078.488058524737
2025-03-03 13:33:00,GOOG,BUY,42.0,1566.3606814179386,1566.338847800322,-0.9170119399022951,28077.571046584835
2025-03-03 13:34:00,AMZN,SELL,87.0,2622.9227708342514,2623.8127504881213,77.42822988668013,28154.999276471513
2025-03-03 13:35:00,GOOG,SELL,135.0,1824.674692809045,1826.108818177112,193.60692468905086,28348.606201160565
2025-03-03 13:36:00,NFLX,SELL,132.0,1591.4972818063382,1592.068432009045,75.39182675729808,28423.998027917864
2025-03-03 13:37:00,NFLX,BUY,60.0,532.0294441141511,532.5287755468457,29.959885961675354,28453.957913879538
2025-03-03 13:38:00,AAPL,SELL,67.0,1036.3205132231376,1038.3736467306512,137.55994500341262,28591.51785888295
2025-03-03 13:39:00,NVDA,SELL,522.0,2077.8023583123368,2077.853209966382,-501.43943846563826,28600.366046686842
2025-03-03 13:40:00,AAPL,SELL,61.0,190.48801164266473,191.4629040943096,59.46843955033748,28659.83448623718
2025-03-03 13:41:00,AMZN,SELL,198.0,1201.1156585443273,1201.3175254534801,39.969648012262496,28699.804134249443
2025-03-03 13:42:00,GOOG,SELL,1.0,544.2113457955238,547.1023350527372,2.8909892572133913,28702.695123506655
2025-03-03 13:43:00,NVDA,SELL,99.0,312.5107519537744,311.7783454828362,-72.50824062288194,28630.186882883772
2025-03-03 13:44:00,TSLA,SELL,31.0,1520.5391125553335,1518.798195274195,-53.96843571529462,28576.218447168478
2025-03-03 13:45:00,AMZN,SELL,91.0,1104.0145750096142,1103.3143159890603,-63.72357087040109,28512.49487629808
2025-03-03 13:46:00,MSFT,BUY,,2023.0045452837228,2023.8389802441284,104.30437005069848,28616.799246348775
2025-03-03 13:47:00,MSFT,BUY,31.0,,758.6334681912173,47.25243152736766,28664.051677876145
2025-03-03 13:48:00,NFLX,BUY,165.0,241.3501767730413,242.5116915075392,191.6499311921534,28855.7016090683
2025-03-03 13:49:00,NFLX,BUY,118.0,171.14683289907143,171.3597768939504,25.127391395718405,28880.82900046402
2025-03-03 13:50:00,AMZN,BUY,14.0,1539.6299186339295,1539.8132601549028,2.5667812936258088,28883.395781757645
2025-03-03 13:51:00,NFLX,SELL,67.0,77.01765651836992,75.93143918086201,-72.77656161302956,28810.619220144614
2025-03-03 13:52:00,AMZN,BUY,40.0,243.20462354922964,241.92547464699607,-51.1659560893429,28759.45326405527
2025-03-03 13:53:00,NFLX,BUY,9.0,1234.7707811678395,1234.6458313406022,-1.1245484451355878,28758.328715610136
2025-03-03 13:54:00,MSFT,BUY,117.0,3295.12769630839,3294.567654406434,-65.52490252886173,28692.803813081275
2025-03-03 13:55:00,NFLX,SELL,45.0,2518.0221513269207,2516.600057400128,-63.994226705663095,28628.80958637561
2025-03-03 13:56:00,MSFT,BUY,23.0,2601.49794685172,2604.815900442119,76.3129325791806,28705.12251895479
2025-03-03 13:57:00,GOOG,SELL,150.0,638.7676751499337,637.6842544514165,-162.51310477758238,28542.60941417721
2025-03-03 13:58:00,MSFT,BUY,159.0,2017.776127811428,2018.1644237424841,61.73905303791412,28604.34846721512
2025-03-03 13:59:00,AMZN,SELL,50.0,846.9075094331897,850.0257560234714,155.91232951408642,28760.260796729206
2025-03-03 14:00:00,GOOG,BUY,191.0,1838.1282516066972,1837.342861808172,-150.00945151829455,28610.251345210912
2025-03-03 14:01:00,NVDA,SELL,187.0,2856.017550948675,2854.0958974932746,-359.3491961598461,28250.902149051068
2025-03-03 14:02:00,AAPL,SELL,160.0,1539.183690490002,1538.5514488501706,-101.15866237301816,28149.74348667805
2025-03-03 14:03:00,GOOG,SELL,190.0,838.9386371486888,838.660148624038,-52.91281968365411,28096.830666994396
2025-03-03 14:04:00,GOOG,SELL,12.0,1112.7373439328258,1114.3627303330509,19.504636802701498,28116.335303797096
2025-03-03 14:05:00,AAPL,SELL,6.0,1739.6504373008647,1738.5196165203981,-6.784924682799556,28109.550379114295
2025-03-03 14:06:00,NFLX,SELL,32.0,2844.568610349674,2842.556817203783,-64.37738066852035,28045.172998445774
2025-03-03 14:07:00,NVDA,BUY,136.0,2236.5168506896757,2235.9576966646155,-76.04494740819428,27969.12805103758
2025-03-03 14:08:00,AAPL,BUY,163.0,3346.550530023171,3348.3678501975432,296.2231884226476,28265.35123946023
2025-03-03 14:09:00,GOOG,BUY,79.0,3419.474523310331,3420.499016333811,80.9349488549451,28346.286188315175
2025-03-03 14:10:00,NVDA,BUY,58.0,1130.1490001000066,1132.646513300384,144.85576562188908,28491.14195393706
2025-03-03 14:11:00,NVDA,BUY,22.0,2327.6129681179555,2328.7940725003314,25.98429641226994,28517.12625034933
2025-03-03 14:12:00,AAPL,BUY,59.0,2493.783668945357,2492.8268209955904,-56.45402903622926,28460.6722213131
2025-03-03 14:13:00,AAPL,SELL,46.0,1981.8585208075804,1983.324818017086,67.44967163726142,28528.12189295036
2025-03-03 14:14:00,NFLX,SELL,95.0,2822.3968270394676,2824.264390278042,177.4185076645631,28705.540400614922
2025-03-03 14:15:00,AAPL,BUY,9.0,1002.454044208707,1003.5781097116248,10.116589526260213,28715.656990141182
2025-03-03 14:16:00,TSLA,SELL,43.0,2677.971601207447,2678.906058416499,40.18165998924451,28755.838650130427
2025-03-03 14:17:00,AAPL,BUY,3.0,916.6175874669569,920.1928707930198,10.725849978188535,28766.564500108616
2025-03-03 14:18:00,AMZN,BUY,192.0,1923.2445090380538,1921.07133719174,-417.2489944922563,28349.31550561636
2025-03-03 14:19:00,NFLX,SELL,73.0,440.14582795611415,439.15078107472794,-72.63842234119272,28276.677083275168
2025-03-03 14:20:00,NFLX,BUY,195.0,2414.9405451699376,2413.831756562936,-216.2137783653452,28060.463304909823
2025-03-03 14:21:00,AMZN,BUY,196.0,3005.607628497847,3003.801416457265,-354.0175599540853,27706.445744955738
2025-03-03 14:22:00,TSLA,SELL,6.0,2606.6268215026216,2610.272057279438,21.871414660897244,27728.317159616636
2025-03-03 14:23:00,AMZN,SELL,76.0,3339.789635198243,3338.173094668624,-122.85708025106032,27605.460079365577
2025-03-03 14:24:00,AAPL,SELL,98.0,3461.3199362213077,3462.088658131923,75.3347472402811,27680.79482660586
2025-03-03 14:25:00,TSLA,BUY,28.0,1639.992901587039,1639.9386145655967,-1.5200366003809904,27679.27479000548
2025-03-03 14:26:00,GOOG,BUY,42.0,584.086647519461,586.8067890893814,114.24594593665324,27793.520735942133
2025-03-03 14:27:00,MSFT,BUY,150.0,2508.2564029430523,2510.4249234057647,325.2780694068633,28118.798805348997
2025-03-03 14:28:00,GOOG,BUY,190.0,1500.9722631504917,1497.3290807643027,-692.2046533759067,27426.59415197309
2025-03-03 14:29:00,MSFT,BUY,98.0,1374.1806492444073,1371.6440427505413,-248.58743639886552,27178.006715574225
2025-03-03 14:30:00,NVDA,BUY,155.0,676.7096878845474,675.0648727985957,-254.94633832250997,26923.060377251717
2025-03-03 14:31:00,NFLX,SELL,117.0,189.8476932022788,188.9277816099722,-107.6296562998744,26815.43072095184
2025-03-03 14:32:00,AAPL,BUY,156.0,2685.542012948085,2685.0114256597835,-82.7716169750147,26732.659103976825
2025-03-03 14:33:00,NVDA,SELL,103.0,1712.3108659918796,1710.3401998340678,-202.97861425461747,26529.680489722206
2025-03-03 14:34:00,MSFT,BUY,146.0,1420.2488534285521,1420.2113476253733,-5.4758472641156,26524.20464245809
2025-03-03 14:35:00,AMZN,BUY,118.0,1315.6319324291935,1319.869267686277,500.00556033585144,27024.210202793944
2025-03-03 14:36:00,TSLA,SELL,134.0,1789.839877637448,1793.5362125059219,495.3088723755118,27519.519075169454
2025-03-03 14:37:00,NFLX,SELL,28.0,2610.3983487085447,2612.39303794378,55.85129858659275,27575.370373756046
2025-03-03 14:38:00,MSFT,BUY,65.0,1548.0408248808378,1554.791559547464,438.7977533307003,28014.16812708675
2025-03-03 14:39:00,NVDA,SELL,83.0,378.95151090533574,378.81157506898643,-11.61467441699267,28002.553452669756
2025-03-03 14:40:00,AMZN,SELL,146.0,942.1037673205976,942.9944240971672,130.03588937915947,28132.589342048916
2025-03-03 14:41:00,TSLA,BUY,80.0,509.75551046522133,510.5554420107742,63.99452364422814,28196.583865693145
2025-03-03 14:42:00,GOOG,SELL,177.0,705.7367779882594,710.9288215075661,918.9917029172873,29115.57556861043
2025-03-03 14:43:00,AMZN,BUY,132.0,3067.299977679231,3068.7494486262262,191.3301650034009,29306.905733613832
2025-03-03 14:44:00,MSFT,BUY,94.0,643.4977658986736,642.6366839760847,-80.9417007233601,29225.96403289047
2025-03-03 14:45:00,AMZN,SELL,116.0,2554.863447561715,2552.6298204751924,-259.1007420366186,28966.863290853853
2025-03-03 14:46:00,AMZN,BUY,152.0,1092.2355650315938,1087.7342377586135,-684.2017454929955,28282.661545360857
2025-03-03 14:47:00,NVDA,BUY,12.0,3159.5918188327914,3162.778593025758,38.241290315596416,28320.902835676454
2025-03-03 14:48:00,AMZN,BUY,139.0,2196.4035205743958,2194.9566546571223,-201.11436250101633,28119.78847317544
2025-03-03 14:49:00,TSLA,BUY,138.0,2377.99206241749,2379.361538375784,188.98768224458036,28308.77615542002
2025-03-03 14:50:00,MSFT,SELL,429.0,1862.251378901805,1861.6614266425468,-568.79503056909,28224.41298234608
2025-03-03 14:51:00,AAPL,BUY,61.0,3248.4918181447624,3247.6207296270613,-53.13639957976602,28171.276582766313
2025-03-03 14:52:00,AMZN,BUY,147.0,594.3796456849377,594.7375829867625,52.61678336824423,28223.893366134558
2025-03-03 14:53:00,GOOG,BUY,7.0,1037.9110841960228,1041.303955616614,23.750099944139038,28247.643466078698
2025-03-03 14:54:00,NFLX,BUY,567.0,3170.7005488221935,3171.3570426906854,-282.16094521024365,28371.720807223668
2025-03-03 14:55:00,MSFT,BUY,68.0,3462.0264720125665,3460.317988038903,-116.17691020912025,28255.543897014548
2025-03-03 14:56:00,AMZN,SELL,190.0,2707.584537177339,2706.314728512944,-241.26364623504742,28014.2802507795
2025-03-03 14:57:00,AMZN,BUY,99.0,783.1946653163562,782.0472442463201,-113.59468593357417,27900.685564845924
2025-03-03 14:58:00,GOOG,BUY,196.0,3183.690927780144,3182.0360003103333,-324.36578408293644,27576.319780762988
2025-03-03 14:59:00,NVDA,BUY,82.0,628.9393666715853,626.0411261603259,-237.6557219232675,27338.66405883972
2025-03-03 15:00:00,MSFT,BUY,79.0,3068.4797567690516,3068.517786919628,3.0043818955482493,27341.66844073527
2025-03-03 15:01:00,TSLA,BUY,193.0,1371.5660647697844,1373.4216614816582,358.13016539166006,27699.79860612693
2025-03-03 15:02:00,AAPL,BUY,118.0,215.54460307826528,216.72948296106753,139.81582617066545,27839.614432297596
2025-03-03 15:03:00,AMZN,BUY,128.0,2160.713739610704,2160.3987629288017,-40.317015283508226,27799.297417014088
2025-03-03 15:04:00,MSFT,BUY,147.0,1324.3752036831918,1322.93969177261,-211.02025085550713,27588.27716615858
2025-03-03 15:05:00,MSFT,BUY,98.0,116.36415165363759,115.9087613136792,-44.628253315923075,27543.648912842655
2025-03-03 15:06:00,AMZN,BUY,187.0,570.0765746357143,571.2009294416025,210.2543487010886,27753.903261543743
2025-03-03 15:07:00,AAPL,SELL,82.0,1622.980452760075,1623.3304860087983,28.70272639531231,27782.605987939056
2025-03-03 15:08:00,NFLX,BUY,91.0,2300.3631991669995,2301.2917257266395,84.49591692723789,27867.101904866293
2025-03-03 15:09:00,AMZN,BUY,19.0,163.30031287279084,160.14548944130777,-59.941645198178264,27807.160259668115
2025-03-03 15:10:00,AAPL,SELL,151.0,1846.6872762182504,1846.7145933735742,4.12489045388952,27811.285150122003
2025-03-03 15:11:00,,SELL,171.0,212.39382931176937,212.01955025946157,-64.00171794463355,27747.28343217737
2025-03-03 15:12:00,NFLX,BUY,68.0,3163.2734299835756,3167.2127710893164,267.87519519037596,28015.158627367746
2025-03-03 15:13:00,AMZN,SELL,7.0,2489.1860225110618,2489.9444593913854,5.309058162265501,28020.467685530013
2025-03-03 15:14:00,MSFT,SELL,138.0,339.5557543474023,337.52096949224335,-455.109054332431,27926.867582192703
2025-03-03 15:15:00,AMZN,BUY,89.0,1801.3874240585617,1802.2435898071044,76.19875162030098,28003.066333813003
2025-03-03 15:16:00,AMZN,SELL,174.0,2586.1247153730933,2587.667663163737,268.4729155719979,28271.539249385
2025-03-03 15:17:00,TSLA,BUY,159.0,1043.476310550148,1045.5820179458199,334.8074759118433,28606.346725296844
